date,沪深300 ETF,中证500 ETF,HS300A,HS300B,MoneyFund,恒生,南方香港,石油黄金,恒生,易基黄金,国投新兴,招商金砖,银华通胀,华宝油气,添富贵金,工银资源,信诚四国,信诚商品,H股ETF,德国30,纳指ETF,标普500
2014-03-04,-0.00229463056448,-0.000882612533098,0.0277044854881,0.0,0.0,0.00196463654224,0.0,0.0,0.0,0.00431034482759,-1.0,-1.0,0.0,-1.0,0.0541727672035,0.0,0.0288582183187,-0.00359281437126,0.0022271714922,0.0,-0.0112994350282,-0.00389863547758
2014-03-03,0.00368493781667,0.0207207207207,-0.00131752305665,0.0125130344108,0.0,-0.0126091173618,0.0,0.0,-0.0101892285298,0.00869565217391,0.0,-0.0306666666667,0.0,0.0,-0.0540166204986,0.0,0.0377604166667,0.0295930949445,-0.0131868131868,0.0,-0.0088,0.001953125
2014-02-28,0.0102373196836,0.0109289617486,-0.0244215938303,-0.00724637681159,0.0,0.00979431929481,0.0,0.0,-0.0296610169492,0.00877192982456,-1.0,-0.0613266583229,0.0,-1.0,-0.0295698924731,0.0,0.0,0.0,0.00330760749724,0.0,0.0187449062755,0.00886699507389
2014-02-27,-0.00232126276695,-0.0134770889488,0.00257731958763,0.00207468879668,0.0,0.01189296333,0.0,0.0,0.0172413793103,-0.0172413793103,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.0012315270936,0.0100222717149,0.0,0.00163265306122,-0.000984251968504
2014-02-26,0.00139470013947,0.00542005420054,-0.001287001287,0.0147368421053,0.0,0.00398009950249,-1.0,0.0,0.0220264317181,0.0116279069767,0.0,-1.0,0.0102432778489,0.0,-1.0,-1.0,-1.0,0.015,0.00223214285714,0.0,0.0082304526749,0.00296150049358
2014-02-25,-0.0258152173913,-0.0348735832607,-0.0201765447667,0.0,0.0,0.00600600600601,0.0,-1.0,0.00147058823529,0.00584795321637,0.0,0.0174563591022,0.0,0.0,-0.032,0.0,-0.0598388952819,0.0113780025284,0.00111731843575,0.0,0.0125,0.00796019900498
2014-02-24,-0.0225763612218,-0.00434027777778,-0.0161290322581,0.0,0.0,-0.00597014925373,0.0,0.000952380952381,-0.0201729106628,0.00293255131965,0.0,0.0,-0.00127877237852,0.0,0.0204081632653,0.0,0.0930817610063,-0.0330073349633,-0.0175631174533,0.0,-0.00249376558603,0.00199401794616
2014-02-21,-0.0113785557987,-0.0060396893874,-0.00493827160494,-0.00105152471083,0.0,0.00802407221665,0.0,0.0,0.0028901734104,-0.0043795620438,0.0,-0.012315270936,-0.00761421319797,0.0,0.0729927007299,-1.0,0.0244845360825,0.0263488080301,-0.00437158469945,0.0,0.0117746005046,0.003
2014-02-20,-0.00867678958785,-0.0144557823129,-0.00977995110024,-0.00105042016807,0.0,-0.01189296333,-1.0,0.0,-0.0198300283286,0.00439882697947,0.0,-0.00368098159509,0.00382165605096,0.0,0.0103244837758,0.0,-0.001287001287,0.00125628140704,-0.00651465798046,0.0,-0.00585284280936,-0.00398406374502
2014-02-19,0.0131868131868,0.000851063829787,0.0407124681934,0.00740740740741,0.0,0.00598205383848,0.0,0.0,0.0246734397678,-0.00583090379009,-1.0,0.0924932975871,0.0,0.0,0.0,0.0,-0.02875,-0.005,0.00436205016358,0.0,0.0101351351351,0.004
2014-02-18,-0.011728931364,-0.0025466893039,-0.0530120481928,0.0,0.0,0.0,0.0546500479386,0.0,-0.0143061516452,0.0,-0.000980392156863,-0.0460358056266,0.0,0.0,-1.0,0.0,-0.0349819059107,-0.030303030303,-0.0107874865156,0.0,-0.00252737994945,-0.000999000999001
2014-02-17,0.00699912510936,0.0190311418685,0.0246913580247,0.0205183585313,0.0,0.0131313131313,0.0,-1.0,0.00865800865801,0.0117994100295,0.0,0.059620596206,0.0,0.0,0.00583941605839,0.0,-0.0189349112426,0.0,0.0186813186813,0.0,0.00338123415046,0.00401203610832
2014-02-14,0.00351185250219,0.0167106420405,-0.00246305418719,0.0032502708559,0.0,0.00405679513185,0.0,0.0,0.0161290322581,0.0210843373494,0.0,0.00957592339261,-1.0,-1.0,0.0285285285285,0.0,-0.0151515151515,0.0,0.00441501103753,0.0,0.00509770603229,0.0101317122594
2014-02-13,-0.00262697022767,-0.0147313691508,0.0614379084967,0.00326086956522,0.0,-0.00202429149798,0.0,-1.0,-0.0115942028986,-0.00449775112444,0.0,-0.0735107731305,0.0480640854473,0.0,0.015243902439,-1.0,0.094387755102,-1.0,-0.0109170305677,0.0,-0.00591216216216,0.0
2014-02-12,0.00175438596491,0.0105078809107,-0.0304182509506,0.00546448087432,0.0,0.00919305413687,0.0,0.0380952380952,0.0,-0.0133136094675,-1.0,0.0246753246753,-0.0446428571429,0.0,-0.0338733431517,0.0,0.0,0.0,0.0121546961326,0.0,0.0111016225448,0.0123076923077
2014-02-11,0.00484795063905,0.00263388937665,0.0115384615385,0.00219058050383,0.0,0.0155601659751,-1.0,0.0,-0.0114613180516,0.0,0.0,-0.00129701686122,0.0356671070013,0.0,0.0494590417311,0.0,0.0,-1.0,0.0191441441441,0.0,-0.000853242320819,0.00515463917526
2014-02-10,0.0290249433107,0.0289069557362,0.0540540540541,0.00661521499449,0.0,0.0,0.0,0.0,0.0496240601504,-0.00294985250737,0.0,-0.0228136882129,0.0257452574526,0.0,-0.0595930232558,-1.0,0.0,0.0219512195122,0.00225733634312,0.0,0.0103448275862,-0.00308324768756
2014-02-07,0.00638977635783,0.0193370165746,-0.0864197530864,0.0,0.0,-0.0163265306122,-1.0,0.0,-0.0472779369628,0.0,0.0,-0.00378787878788,0.0,0.0,-0.010071942446,0.0,0.0,0.0,-0.0166481687014,0.0,-0.00257953568358,0.00620475698035
2014-01-30,-0.0139513951395,-0.00549450549451,0.0,0.0122767857143,0.0,-0.00709219858156,0.0,0.0,0.0204678362573,0.0,0.0,0.0272373540856,-1.0,0.0,0.0,0.0,0.0,-1.0,-0.0109769484083,0.0,-0.00936967632027,-0.0102354145343
2014-01-29,0.00316027088036,0.00738007380074,0.0188679245283,-0.00444444444444,0.0,0.00920245398773,0.0,0.0,-0.0101302460203,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0503225806452,0.015607580825,0.0,0.0120689655172,0.0134854771784
2014-01-28,0.000903750564844,-0.00184162062615,0.0614152202937,0.00111234705228,0.0,0.0,0.0,0.0,-0.0014450867052,-1.0,0.0,0.0,-1.0,0.0,-0.00615384615385,0.0,0.0,-0.00385604113111,-0.00222469410456,0.0,-0.00172117039587,-0.00618556701031
2014-01-27,-0.0129348795718,-0.000919963201472,-0.0285343709468,0.00559284116331,0.0,-0.022977022977,0.0,0.0,-0.0114285714286,0.00762195121951,0.0,-1.0,0.0119840213049,0.0,0.00931677018634,0.0,0.0,0.0156657963446,-0.020697167756,0.0,-0.0202360876897,-0.020202020202
2014-01-24,0.00538116591928,0.0158878504673,0.0376850605653,0.0193842645382,0.0,-0.00694444444444,0.0,0.0,-0.0140845070423,0.0202177293935,0.0,-0.09963099631,-0.0457433290978,0.0,0.0,0.0,0.0,0.0,-0.010775862069,0.0,-0.00419815281276,0.00202429149798
2014-01-23,-0.00535236396075,0.0075329566855,-0.0350649350649,0.0233372228705,0.0,-0.0127326150833,-1.0,0.0,-0.00420757363254,-0.0388639760837,-1.0,0.0,-0.00126903553299,0.0,-1.0,-1.0,0.0,0.0,-0.0169491525424,0.0,0.00761421319797,0.00919305413687
2014-01-22,0.0274977085243,0.0300678952473,0.0679611650485,0.0106132075472,0.0,0.0,0.0,-1.0,0.0171184022825,0.0,0.0,0.0,0.0,-1.0,0.00943396226415,0.0,0.0,0.0,0.00747065101387,0.0,0.0,-0.00508130081301
2014-01-21,-0.0135623869801,0.0117762512267,-0.0550458715596,-0.011655011655,0.0,0.00591133004926,-1.0,0.0,0.00142857142857,0.0,0.0,-1.0,0.0,0.0,-0.0290076335878,0.0,0.0,-1.0,0.0218102508179,0.0,0.00169491525424,0.0020366598778
2014-01-20,-0.00494826810616,-0.00682261208577,-0.00521512385919,0.00468384074941,0.0,-0.00782013685239,0.0,0.0,-0.0291262135922,0.0,0.0,-0.0148331273177,0.0,0.0,0.0170807453416,0.0,0.0,0.0,-0.0182012847966,0.0,-0.00253592561285,-0.00506585612969
2014-01-17,-0.0141906873614,-0.0134615384615,0.00261437908497,-0.0115740740741,0.0,0.0049115913556,0.0,0.0,0.0809595202399,-1.0,0.0,0.0150564617315,0.0,0.0,0.0125786163522,0.0,0.0,0.0,0.005382131324,0.0,0.00169348010161,-0.00403632694248
2014-01-16,0.000443655723159,0.00580270793037,0.0450819672131,-0.0192962542565,0.0,0.00592885375494,0.0,0.0,-0.0552407932011,0.0,0.0,0.0101394169835,-1.0,0.0,0.00315457413249,0.0,0.0,0.0,0.0,0.0,0.0111301369863,0.00507099391481
2014-01-15,0.0,0.00583657587549,0.0,-0.00788288288288,0.0,0.00297324083251,0.0,0.0,0.0,-1.0,0.0,0.00254129606099,0.0,0.0,-0.0109204368175,0.0,-1.0,-1.0,0.00215749730313,0.0,0.009507346586,0.0
2014-01-14,0.00669941938365,0.0178217821782,-1.0,-0.00671140939597,0.0,-0.00296442687747,-1.0,0.0,0.0114613180516,0.00924499229584,0.0,0.0287581699346,0.0,0.0,0.00944881889764,0.0,0.0,0.0292993630573,-0.00322580645161,0.0,-0.0111111111111,0.0
2014-01-13,-0.00709534368071,-0.00492610837438,0.0235131396957,-0.0175824175824,0.0,-0.00197238658777,-0.00666666666667,0.0,0.0234604105572,0.0172413793103,0.0,0.0,-1.0,0.0,0.0127591706539,0.0,0.0,0.0,0.0,0.0,-0.000853970964987,0.0
2014-01-10,-0.0070453544694,-0.0193236714976,-0.0256064690027,-0.00871459694989,0.0,0.0,0.0174418604651,0.0,-0.0461538461538,0.00314465408805,-1.0,-1.0,0.0,0.0,-0.0015923566879,0.0,0.0,0.0,-0.00747065101387,0.0,-0.000853242320819,0.0
2014-01-09,-0.00612691466083,-0.00956937799043,-0.0119840213049,-0.00649350649351,0.0,-0.00490677134446,0.0,-1.0,0.00421348314607,-0.0349013657056,0.0,0.0283783783784,0.0,-1.0,-0.0141287284144,-1.0,0.0,-1.0,-0.0105596620908,0.0,-0.000852514919011,0.0
2014-01-08,-0.0008745080892,0.00095785440613,0.0121293800539,-0.00751879699248,0.0,0.0139303482587,0.0,0.0,-0.0192837465565,-0.00902255639098,-1.0,-0.037711313394,0.0,0.0,-0.0108695652174,0.0,0.0,0.0169712793734,0.0106723585912,0.0,0.0147058823529,0.0
2014-01-07,0.000437445319335,0.00384615384615,-0.0499359795134,-0.0021436227224,0.0,0.0,0.0,0.0,0.00833333333333,0.0294117647059,0.0311778290993,0.0,0.0,0.0,0.0173775671406,0.0,0.0,0.0,-0.00636267232238,0.0,-0.000864304235091,0.0
2014-01-06,-0.0239111870196,-0.0280373831776,-0.0261845386534,0.0,0.0,-0.00985221674877,0.0,0.0,0.0,-0.0122324159021,-0.0658036677454,-1.0,0.0,0.0,-0.0109375,0.0,0.0,-1.0,-0.0125654450262,0.0,-0.00344530577089,0.0
2014-01-03,-0.0109797297297,-0.00649953574745,-0.00124533001245,-1.0,0.0,-0.0174249757986,-1.0,0.0,0.0,0.0331753554502,0.0,-0.0112923462986,0.0,0.0,0.015873015873,0.0,-1.0,0.0,-0.0215163934426,0.0,-0.00684345594525,0.0
2014-01-02,-0.003367003367,0.00560224089636,-0.00495662949195,-0.00316789862724,0.0,-0.00289575289575,0.0,0.0,-1.0,0.0047619047619,0.0,0.0712365591398,0.0,0.0,0.0031847133758,0.0,0.0285714285714,-1.0,-0.0111448834853,0.0,0.00515907136715,0.0
2013-12-31,0.0114942528736,0.0046904315197,0.0176544766709,-0.00420609884332,0.0,0.00290416263311,0.0,-1.0,0.0326086956522,-0.015625,0.0,0.0,0.0,0.0,-0.01875,0.0,0.05,0.0117340286832,0.00714285714286,0.0,0.000860585197935,0.0
2013-12-30,0.000852151683,0.00282220131703,-0.0161290322581,-0.00105042016807,0.0,-0.00385728061716,0.0,0.0,-0.0353866317169,0.0126582278481,0.0,-1.0,-1.0,0.0,0.0,0.0,-0.0960451977401,0.0,-0.0140845070423,0.0,-0.0144189991518,0.0
2013-12-27,0.0133851468048,0.0162523900574,-0.0110429447853,0.0,0.0,0.0107212475634,0.0,0.0,0.0452054794521,0.0031746031746,-1.0,0.0134969325153,0.0,0.0,-0.00311526479751,0.0,0.066265060241,-1.0,0.00607287449393,0.0,0.00340425531915,0.0
2013-12-26,-0.0136286201022,-0.0178403755869,0.0,0.0,0.0,-0.00677637947725,0.0,0.0,-0.0266666666667,-0.015625,0.00968783638321,0.0866666666667,0.0,-1.0,-0.0046511627907,0.0,0.0,0.00524246395806,-0.00302724520686,0.0,0.0,0.0
2013-12-25,0.00513698630137,0.0123574144487,-1.0,-0.00522466039707,0.0,0.000968992248062,0.0,-1.0,-0.0384615384615,-0.00621118012422,0.0,-0.06600249066,-1.0,-0.0146923783287,0.00467289719626,0.0,0.0,0.0214190093708,-0.00100806451613,0.0,0.00170502983802,0.0
2013-12-24,0.00128589798543,0.0057361376673,-0.0399061032864,0.00314465408805,0.0,0.00978473581213,0.0,0.0,0.0,0.00625,-1.0,0.0,0.0982587064677,0.0361560418649,0.00784929356358,0.0,0.0,0.0149456521739,0.0112130479103,0.0,0.0155844155844,0.0
2013-12-23,0.0,-0.00190839694656,0.0142857142857,0.0,0.0,0.00491642084562,-1.0,0.0,0.0,0.0110584518167,0.0,-1.0,0.0734312416555,0.0,-0.031914893617,0.0,0.0,0.0208044382802,0.0082219938335,0.0,0.0158311345646,0.0
2013-12-20,-0.0213926174497,-0.0131826741996,-0.0243902439024,0.00104931794334,0.0,-0.0116618075802,0.0,0.0,0.0,-0.0409090909091,-1.0,0.034749034749,0.0,-1.0,0.0249221183801,0.0,-1.0,0.0,-0.0240722166499,0.0,0.000880281690141,0.0
2013-12-19,-0.00955546323224,-0.00747663551402,-0.0114810562572,-0.0103842159917,0.0,-0.00193986420951,0.0,0.0,-1.0,0.0138248847926,0.0,-0.0477941176471,-1.0,0.0,-0.0213414634146,0.0,0.0,0.0,-0.01189296333,0.0,0.0124777183601,0.0
2013-12-18,0.000831600831601,-0.00186567164179,-0.00797266514806,0.0010395010395,0.0,-0.000968992248062,-1.0,-1.0,0.0,-0.00153374233129,-1.0,0.0501930501931,0.015931372549,0.0,0.00152671755725,0.0,0.0,0.0,0.00498007968127,0.0,-0.00531914893617,0.0
2013-12-17,-0.00619834710744,-0.0064874884152,-0.00790960451977,-0.00103842159917,0.0,-0.000968054211036,0.0,0.00194174757282,-1.0,-0.0121212121212,-0.00621761658031,-0.012706480305,-0.015681544029,0.0,0.0218408736349,0.0,0.0,-1.0,-0.00297914597815,0.0,0.00624442462087,0.0
2013-12-16,-0.0162601626016,-0.0173041894353,-0.0122767857143,-0.00310559006211,0.0,-0.00481695568401,0.0,-0.00290416263311,-0.0105540897098,0.0,-0.00309917355372,-0.00126903553299,0.0506970849176,-1.0,-0.0183767228178,0.0,0.0,0.0,-0.00788177339901,0.0,-0.000891265597148,0.0
2013-12-13,-0.000406338886631,0.00182481751825,-0.00333704115684,0.00207468879668,0.0,0.0,0.0,0.00193986420951,-0.00131752305665,0.0,0.0397422126745,0.0,0.0,0.0,0.0124031007752,0.0,0.0,-1.0,0.00995024875622,0.0,0.00357781753131,0.0
2013-12-12,-0.00202757502028,0.0018281535649,0.0158192090395,0.002079002079,0.0,-0.0066985645933,-1.0,0.0,0.00663129973475,-0.00602409638554,0.0219538968167,-0.00126742712294,0.0,0.0,-0.00769230769231,-1.0,0.0,0.0104031209363,-0.00985221674877,0.0,-0.0149779735683,0.0
2013-12-11,-0.0155688622754,-0.00995475113122,-0.0317286652079,0.00208333333333,0.0,-0.0141509433962,-0.0217803030303,-1.0,-0.0320924261874,0.00453857791225,0.0,0.0,0.0,0.0,-0.0412979351032,0.0996640537514,-1.0,0.0,-0.0277777777778,0.0,-0.00873362445415,0.0
2013-12-10,-0.000399042298484,0.0,-0.00327153762268,0.00104275286757,0.0,-0.00282220131703,0.002849002849,0.0,-0.011421319797,0.0,0.0,-0.00126582278481,0.0,0.0,-0.0145348837209,0.0,0.0425,0.0,-0.00286532951289,0.0,0.000874125874126,0.0
2013-12-09,-0.000398883127244,0.0063752276867,0.00769230769231,0.00524109014675,0.0,0.0,0.0,0.0,0.0,-0.0119581464873,-1.0,-0.00126422250316,0.0,0.0,0.0132547864507,-1.0,0.0,-1.0,-0.00380589914367,0.0,0.0106007067138,0.0
2013-12-06,-0.006735340729,-0.00181818181818,-0.00328587075575,0.00104931794334,0.0,0.00188501413761,-1.0,0.0,-1.0,0.0,0.0,-0.0330073349633,0.0,-1.0,0.0,-0.0740037950664,0.0,-0.00129533678756,0.00767018216683,0.0,0.0,0.0
2013-12-05,0.0,0.0,0.004400440044,-0.00935550935551,0.0,-0.0037558685446,0.0,-1.0,-0.0178117048346,-1.0,0.0,0.0237797246558,0.0,0.00840336134454,-1.0,0.0047664442326,0.0,0.0,-0.00666666666667,0.0,0.0,0.0
2013-12-04,0.0128410914928,0.0185185185185,-0.0010989010989,0.00627615062761,0.0,-0.0093023255814,0.0,0.0,0.00255102040816,0.039039039039,0.0,0.0,0.0,0.0,0.031914893617,-0.0633928571429,0.0,0.00390117035111,-0.00756143667297,0.0,0.000884173297966,0.0
2013-12-03,0.00890688259109,0.0217596972564,0.0133630289532,-0.00104493207941,0.0,0.0,0.0,-1.0,-0.00759493670886,-0.0403458213256,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000946073793756,0.0,-0.0044014084507,0.0
2013-12-02,-0.00922583233053,-0.0425724637681,-0.0131868131868,-0.0103412616339,0.0,0.00467289719626,0.0,0.0,0.0102301790281,-0.0307262569832,0.0,-0.00125,0.0,0.0,0.0,-1.0,-1.0,0.0,0.00955109837631,0.0,-0.000879507475814,0.0
2013-11-29,0.00080289040546,0.00454959053685,0.0376282782212,0.0020725388601,0.0,-0.0046511627907,0.0,-1.0,-0.0200501253133,0.0,0.0,0.0,0.0,0.0,0.0,-0.00414937759336,0.0497512437811,0.00130208333333,-0.00664136622391,0.0,-0.00437828371278,0.0
2013-11-28,0.0105476673428,0.0101102941176,0.00920598388953,-0.00206825232678,0.0,0.00561272217025,0.0,-0.00738688827331,0.0191570881226,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0216010165184,-0.00130039011704,0.00572519083969,0.0,0.00794351279788,0.0
2013-11-27,0.0114895363151,0.0102135561746,0.0104651162791,0.00311203319502,0.0,0.00564440263405,0.0,0.0,0.00256081946223,-0.00145137880987,-1.0,0.0,0.0,0.0,0.0202177293935,0.0,-0.0378973105134,-0.0012987012987,0.0106075216972,0.0,0.0107047279215,0.0
2013-11-26,-0.000410172272355,0.00372786579683,0.047503045067,-0.00207039337474,0.0,-0.00093984962406,0.0,0.0,-0.00382653061224,0.0177252584934,0.0,-1.0,0.0,-1.0,-0.0748201438849,0.0,0.0225,-0.00516795865633,-0.00765550239234,0.0,-0.00355555555556,0.0
2013-11-25,-0.00530395756834,-0.00371402042711,-0.0691609977324,0.0,0.0,0.000940733772343,0.0,0.0,-0.00884955752212,-0.00733137829912,-1.0,-0.00124378109453,0.0,0.0,-0.00286944045911,0.0,-0.0220048899756,-0.0276381909548,-0.00381315538608,0.0,0.0153429602888,0.0
2013-11-22,-0.00567951318458,-0.00554016620499,0.0011350737798,0.00103626943005,0.0,0.00283018867925,0.0,0.0,-0.00752823086575,-0.013024602026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028083028083,0.0115718418515,0.0,0.0174471992654,0.0
2013-11-21,-0.00484457004441,-0.00367985280589,-0.012331838565,0.0031185031185,0.0,-0.00375939849624,0.0,0.0,-0.00993788819876,0.00144927536232,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.00387221684414,0.0,-0.00819672131148,0.0
2013-11-20,0.00446066504461,0.0102230483271,-0.00446428571429,0.00208333333333,0.0,0.00282752120641,0.0,-1.0,0.0294117647059,0.00290697674419,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.00481695568401,0.0,-0.0161290322581,0.0
2013-11-19,-0.00444085587404,0.0046685340803,0.0135746606335,0.00523560209424,0.0,-0.000941619585688,0.0,0.0,0.00903225806452,-0.0227272727273,-0.0526315789474,0.0,0.0,-1.0,-1.0,0.0,-0.00112994350282,-0.00241254523522,0.00386847195358,0.0,-0.0141342756184,0.0
2013-11-18,0.0329441201001,0.0229226361032,0.0327102803738,0.00209863588667,0.0,0.02807357212,0.0,-1.0,0.0544217687075,0.0100430416069,0.0428100987925,-0.0147058823529,0.0,-0.0158172231986,0.0,0.0,0.0792682926829,-0.0166073546856,0.0540265035678,0.0,0.0,0.0
2013-11-15,0.0208599404002,0.0214634146341,0.0178359096314,0.00105042016807,0.0,0.015732546706,0.0,0.0,0.0082304526749,0.0190058479532,0.0,0.0,0.0,0.0,0.0,0.0,-0.0563866513234,0.0280487804878,0.0240083507307,0.0,-0.00176366843034,0.0
2013-11-14,0.00298889837746,0.0118460019743,-0.0163742690058,0.00105152471083,0.0,0.00494071146245,-1.0,0.0,0.0167364016736,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-0.00572082379863,-0.0295857988166,0.00842105263158,0.0,0.0152193375112,0.0
2013-11-13,-0.0188521156263,-0.0165048543689,-0.0217391304348,-0.00209863588667,0.0,-0.0193798449612,0.0,0.0,-0.0191518467852,0.0,-1.0,0.0155642023346,0.0,0.0,0.0355555555556,0.0,0.0294464075383,0.0230024213075,-0.0286298568507,0.0,-0.00799289520426,0.0
2013-11-12,0.0101565806179,0.00782778864971,-0.00568828213879,-0.00417972831766,0.0,0.00291545189504,0.0,-1.0,0.0138696255201,-1.0,0.0,0.0158102766798,0.0,0.0,-0.0357142857143,0.0,0.0,-0.0166666666667,0.0113753877973,0.0,-0.00177304964539,0.0
2013-11-11,0.00127118644068,0.00392927308448,-0.0189732142857,-0.00416233090531,0.0,0.00783545543585,0.0,0.0,0.0,-0.00710227272727,0.0,-0.0269230769231,0.0,0.0,0.0,0.0,-1.0,0.0486891385768,0.0104493207941,0.0,0.00266666666667,0.0
2013-11-08,-0.0150250417362,-0.0145208131655,-0.0186199342826,-0.00207684319834,0.0,-0.00969932104753,0.0,0.0,0.0,0.00571428571429,0.0,-0.00128040973111,0.0,0.0,-1.0,0.0,0.0,-0.0302663438257,-0.0113636363636,0.0,-0.00793650793651,0.0
2013-11-07,-0.00415627597672,-0.0152526215443,-0.00327510917031,-0.00310559006211,0.0,-0.00578592092575,0.0,0.0,-1.0,-0.00568181818182,0.0,0.0,-1.0,0.0,0.0636094674556,0.0,0.0,-0.0024154589372,-0.0102249488753,0.0,0.0,0.0
2013-11-06,-0.0115036976171,-0.00756859035005,-0.00326441784548,0.00520291363163,0.0,-0.00288461538462,0.0,-1.0,-0.00273224043716,-0.004243281471,-1.0,-1.0,0.0464190981432,-1.0,-0.0571827057183,0.0,-1.0,-0.00480769230769,-0.00305810397554,0.0,0.00710479573712,0.0
2013-11-05,0.0,0.0134228187919,0.00989010989011,0.0,0.0,-0.0057361376673,0.0,-0.00186393289842,-0.0134770889488,0.0158045977011,-0.015625,0.0,0.0,0.0,0.0170212765957,-1.0,0.0177514792899,-0.00597371565114,-0.00507099391481,0.0,0.00356506238859,0.0
2013-11-04,-0.00286767718148,0.00481695568401,-0.0172786177106,0.00104166666667,0.0,-0.00190839694656,0.0,0.00186741363212,-0.00134589502019,0.0,0.0,-1.0,-1.0,0.0,-0.00704225352113,0.0,-0.0734649122807,0.0157766990291,0.0010152284264,0.0,0.00357781753131,0.0
2013-11-01,0.0041135335253,-0.00383877159309,-0.0075026795284,-0.00414937759336,0.0,0.00383141762452,-1.0,0.00942507068803,0.0108843537415,-0.015558698727,0.0,-0.031746031746,-0.100241545894,0.0,0.0441176470588,0.0,0.0,0.0210656753408,0.00818833162743,0.0,0.00179211469534,0.0
2013-10-31,-0.00977596741344,-0.011385199241,-0.0230366492147,0.00103842159917,0.0,0.00675024108004,0.0717797443461,-0.012104283054,0.00547195622435,-0.0111888111888,0.0,0.00122249388753,0.0,-1.0,-0.0285714285714,0.0,-1.0,-0.00981595092025,0.00721649484536,0.0,-0.0106382978723,0.0
2013-10-30,0.0140437835605,0.016393442623,0.00526315789474,0.00208116545265,0.0,0.00875486381323,-0.00780487804878,0.00467726847521,0.0152777777778,-0.00278940027894,0.0,-0.00243902439024,-1.0,0.00349344978166,-0.00709219858156,-1.0,0.025641025641,-0.00366748166259,0.0167714884696,0.0,0.00445235975067,0.0
2013-10-29,0.00124069478908,-0.0272045028143,-0.00105152471083,-0.0010395010395,0.0,0.00292682926829,0.0009765625,0.0,0.0,0.0127118644068,-1.0,-0.0167865707434,0.0,-0.0795819935691,0.0129310344828,0.0,0.0380228136882,-0.0203592814371,0.00952380952381,0.0,-0.0157756354075,0.0
2013-10-28,0.00124223602484,-0.00187265917603,-0.0104058272633,-0.00103842159917,0.0,0.00687622789784,0.0,-1.0,-1.0,-0.00840336134454,0.0,0.0,0.0,-0.00797448165869,0.00578034682081,0.0,0.0,0.0108958837772,0.00746268656716,0.0,0.0017559262511,0.0
2013-10-25,-0.0158924205379,-0.0264357338195,-0.019387755102,-0.00310559006211,0.0,-0.00488758553275,0.0,-0.00095328884652,-0.0125173852573,0.0,0.0,-1.0,0.0,-0.00947867298578,-0.0335195530726,0.0,0.0,0.0134969325153,-0.0147058823529,0.0,0.0160570918822,0.0
2013-10-24,-0.00808407437348,-0.00363306085377,-0.00709219858156,-0.00206611570248,0.0,-0.0135004821601,0.0,0.0,-0.0244233378562,0.0,0.0,-0.00248756218905,-1.0,0.055,0.0112994350282,-1.0,-1.0,-0.0366430260047,-0.0185567010309,0.0,-0.0166666666667,0.0
2013-10-23,-0.0107956817273,-0.0248007085917,0.00203045685279,0.0,0.0,-0.00955109837631,0.0,-1.0,0.00135869565217,0.02,0.0,0.0,0.0,0.0230179028133,0.0411764705882,0.0,0.0,-0.00235849056604,-0.0142276422764,0.0,-0.0138408304498,0.0
